1185207253.999512 5.56715e-23
1185207254.000000 -2.0897e-22
1185207254.000488 -7.84747e-23
1185207254.000977 3.4908e-22
1185207254.001465 -1.01555e-23
1185207254.001953 -1.12335e-23
1185207254.002441 -1.1632e-22
1185207254.002930 1.9827e-22
1185207254.003418 -1.24223e-22
1185207254.003906 -1.5102e-22
1185207254.004395 5.11727e-23
1185207254.004883 -8.5626e-23
1185207254.005371 -1.07659e-22
1185207254.005859 -8.52057e-23
1185207254.006348 -1.81142e-24
1185207254.006836 -8.64655e-23
1185207254.007324 -7.38476e-23
1185207254.007812 -1.43305e-22
1185207254.008301 -1.18475e-22
1185207254.008789 -1.24418e-22
1185207254.009277 1.22076e-23
1185207254.009766 -2.19644e-22
1185207254.010254 -5.51564e-23
1185207254.010742 2.34263e-22
1185207254.011230 -6.40071e-24
1185207254.011719 1.76401e-22
1185207254.012207 -8.5143e-23
1185207254.012695 -1.0871e-22
1185207254.013184 -1.03358e-23
1185207254.013672 -6.89614e-23
1185207254.014160 5.06046e-23
1185207254.014648 -2.27148e-22
1185207254.015137 -6.76012e-23
1185207254.015625 -1.80417e-22
1185207254.016113 -1.13013e-22
1185207254.016602 2.2093e-22
1185207254.017090 3.13445e-23
1185207254.017578 9.81235e-23
1185207254.018066 1.08508e-22
1185207254.018555 -1.57109e-22
1185207254.019043 -7.05747e-23
1185207254.019531 1.47116e-22
1185207254.020020 1.0832e-22
1185207254.020508 -2.02135e-23
1185207254.020996 -7.07088e-23
1185207254.021484 2.05609e-23
1185207254.021973 1.81352e-22
1185207254.022461 4.41228e-23
1185207254.022949 1.10179e-22
1185207254.023438 3.34387e-22
1185207254.023926 -1.64683e-23
1185207254.024414 -4.21983e-23
1185207254.024902 -8.2948e-23
1185207254.025391 -2.2455e-22
1185207254.025879 2.40522e-23
1185207254.026367 7.37736e-23
1185207254.026855 1.41539e-22
1185207254.027344 7.00257e-23
1185207254.027832 -1.037e-22
1185207254.028320 2.35617e-23
1185207254.028809 1.2673e-22
1185207254.029297 5.44368e-23
1185207254.029785 1.2668e-22
1185207254.030273 4.43363e-23
1185207254.030762 -4.22461e-23
1185207254.031250 1.37824e-25
1185207254.031738 1.54647e-24
1185207254.032227 3.29838e-23
1185207254.032715 2.58335e-22
1185207254.033203 -1.19535e-23
1185207254.033691 1.00445e-23
1185207254.034180 1.49296e-23
1185207254.034668 -1.42112e-22
1185207254.035156 3.69829e-23
1185207254.035645 1.15104e-22
1185207254.036133 1.33029e-24
1185207254.036621 -1.71476e-22
1185207254.037109 -7.35985e-23
1185207254.037598 -1.82796e-22
1185207254.038086 6.16533e-23
1185207254.038574 5.04534e-24
1185207254.039062 -1.55504e-22
1185207254.039551 -4.40843e-23
1185207254.040039 -3.39874e-23
1185207254.040527 -2.25631e-23
1185207254.041016 1.45065e-22
1185207254.041504 3.06606e-23
1185207254.041992 1.89555e-23
1185207254.042480 -2.33928e-22
1185207254.042969 8.04545e-23
1185207254.043457 -2.06214e-22
1185207254.043945 -1.48504e-22
1185207254.044434 -2.15285e-22
1185207254.044922 1.49498e-24
1185207254.045410 1.10968e-22
1185207254.045898 -7.10955e-23
1185207254.046387 -1.62989e-23
1185207254.046875 -7.96628e-23
1185207254.047363 1.25145e-22
1185207254.047852 -8.55747e-23
1185207254.048340 -3.13853e-22
1185207254.048828 -1.54821e-22
1185207254.049316 1.12522e-23
1185207254.049805 2.33836e-22
1185207254.050293 -1.59639e-22
1185207254.050781 2.40964e-22
1185207254.051270 7.04955e-23
1185207254.051758 5.86056e-23
1185207254.052246 -9.69885e-23
1185207254.052734 1.5373e-22
1185207254.053223 1.2716e-22
1185207254.053711 2.90009e-22
1185207254.054199 2.95846e-22
1185207254.054688 -7.5501e-23
1185207254.055176 1.55111e-22
1185207254.055664 1.05771e-22
1185207254.056152 2.17569e-22
1185207254.056641 1.63057e-22
1185207254.057129 -9.63826e-23
1185207254.057617 2.36642e-22
1185207254.058105 6.97634e-23
1185207254.058594 1.02839e-22
1185207254.059082 -9.8674e-23
1185207254.059570 3.18741e-23
1185207254.060059 -8.4282e-23
1185207254.060547 3.60391e-23
1185207254.061035 -8.47017e-23
1185207254.061523 -1.59781e-23
1185207254.062012 -1.64521e-22
1185207254.062500 1.81936e-22
1185207254.062988 8.72884e-24
1185207254.063477 -8.20552e-23
1185207254.063965 -8.41351e-23
1185207254.064453 -2.21837e-22
1185207254.064941 2.83728e-23
1185207254.065430 -8.63977e-23
1185207254.065918 8.78467e-23
1185207254.066406 -6.42549e-23
1185207254.066895 8.29151e-23
1185207254.067383 -1.84767e-22
1185207254.067871 -1.03023e-22
1185207254.068359 -1.78495e-22
1185207254.068848 2.47399e-23
1185207254.069336 -5.58396e-23
1185207254.069824 -3.62686e-22
1185207254.070312 -3.68145e-23
1185207254.070801 8.99497e-24
1185207254.071289 7.68613e-25
1185207254.071777 -8.35364e-23
1185207254.072266 -1.70926e-22
1185207254.072754 -9.36919e-23
1185207254.073242 5.08579e-23
1185207254.073730 -1.49853e-22
1185207254.074219 -1.37277e-22
1185207254.074707 -6.33391e-23
1185207254.075195 -2.43235e-23
1185207254.075684 -1.23875e-22
1185207254.076172 6.87733e-23
1185207254.076660 -1.39785e-22
1185207254.077148 5.04663e-23
1185207254.077637 -3.62511e-22
1185207254.078125 8.23953e-23
1185207254.078613 -2.15778e-24
1185207254.079102 1.39259e-22
1185207254.079590 1.30698e-22
1185207254.080078 2.74199e-22
1185207254.080566 -1.30898e-22
1185207254.081055 7.17665e-24
1185207254.081543 -1.60196e-22
1185207254.082031 8.01676e-23
1185207254.082520 5.72365e-23
1185207254.083008 -8.02484e-23
1185207254.083496 1.96182e-22
1185207254.083984 1.02881e-22
1185207254.084473 -6.73378e-23
1185207254.084961 2.48781e-22
1185207254.085449 2.51779e-23
1185207254.085938 1.14531e-22
1185207254.086426 3.78582e-22
1185207254.086914 1.56962e-22
1185207254.087402 9.3509e-23
1185207254.087891 -2.87451e-22
1185207254.088379 1.13743e-22
1185207254.088867 3.4912e-22
1185207254.089355 1.04808e-22
1185207254.089844 2.93501e-23
1185207254.090332 1.57797e-22
1185207254.090820 1.16584e-22
1185207254.091309 2.65578e-23
1185207254.091797 1.11869e-22
1185207254.092285 1.15629e-22
1185207254.092773 4.08997e-23
1185207254.093262 2.46151e-23
1185207254.093750 1.21893e-22
1185207254.094238 1.32882e-22
1185207254.094727 -5.93764e-23
1185207254.095215 7.4155e-23
1185207254.095703 -1.20765e-23
1185207254.096191 -2.81785e-25
1185207254.096680 8.10161e-23
1185207254.097168 6.255e-23
1185207254.097656 -7.19238e-23
1185207254.098145 5.66351e-23
1185207254.098633 -1.63839e-22
1185207254.099121 8.70827e-23
1185207254.099609 -5.26029e-23
1185207254.100098 -1.483e-22
1185207254.100586 6.34201e-23
1185207254.101074 2.07855e-23
1185207254.101562 -2.6076e-23
1185207254.102051 -1.00547e-22
1185207254.102539 -9.38265e-23
1185207254.103027 6.64989e-23
1185207254.103516 6.87878e-24
1185207254.104004 -3.76932e-22
1185207254.104492 -5.42843e-23
1185207254.104980 -1.79627e-22
1185207254.105469 -2.92054e-22
1185207254.105957 -1.42143e-22
1185207254.106445 6.67805e-25
1185207254.106934 -1.4973e-22
1185207254.107422 -2.4364e-22
1185207254.107910 -8.71556e-23
1185207254.108398 4.33352e-23
1185207254.108887 -1.01897e-22
1185207254.109375 -1.18423e-22
1185207254.109863 -2.30515e-22
1185207254.110352 -7.16644e-23
1185207254.110840 -2.03337e-22
1185207254.111328 -1.44443e-22
1185207254.111816 -1.04668e-22
1185207254.112305 4.75294e-23
1185207254.112793 -2.25534e-22
1185207254.113281 6.47965e-23
1185207254.113770 1.03471e-22
1185207254.114258 -6.58952e-23
1185207254.114746 5.8646e-23
1185207254.115234 2.57903e-23
1185207254.115723 6.46465e-23
1185207254.116211 1.41667e-22
1185207254.116699 -6.97335e-23
1185207254.117188 2.68547e-24
1185207254.117676 7.35268e-23
1185207254.118164 6.57183e-23
1185207254.118652 -1.13035e-22
1185207254.119141 -4.1233e-23
1185207254.119629 2.11461e-22
1185207254.120117 -6.81939e-23
1185207254.120605 -2.16858e-22
1185207254.121094 2.67629e-22
1185207254.121582 1.27751e-22
1185207254.122070 1.08423e-22
1185207254.122559 -1.07086e-22
1185207254.123047 2.06914e-22
1185207254.123535 2.20189e-23
1185207254.124023 2.4336e-22
1185207254.124512 1.33789e-22
1185207254.125000 1.53239e-22
1185207254.125488 8.60342e-23
1185207254.125977 1.47169e-22
1185207254.126465 2.41174e-22
1185207254.126953 7.07762e-23
1185207254.127441 1.07437e-23
1185207254.127930 7.88542e-23
1185207254.128418 1.07235e-22
1185207254.128906 2.17109e-22
1185207254.129395 -3.43108e-23
1185207254.129883 -4.85205e-23
1185207254.130371 7.43372e-23
1185207254.130859 -7.43876e-23
1185207254.131348 -5.94254e-23
1185207254.131836 -5.17512e-23
1185207254.132324 9.05699e-23
1185207254.132812 6.53111e-23
1185207254.133301 -1.08388e-22
1185207254.133789 1.51263e-22
1185207254.134277 -1.08656e-22
1185207254.134766 -1.62064e-22
1185207254.135254 1.09086e-22
1185207254.135742 3.78723e-23
1185207254.136230 2.49481e-22
1185207254.136719 -1.65547e-22
1185207254.137207 -1.00782e-23
1185207254.137695 1.16876e-22
1185207254.138184 2.70777e-22
1185207254.138672 4.58191e-24
1185207254.139160 -7.94333e-23
1185207254.139648 -2.36598e-22
1185207254.140137 -1.09893e-23
1185207254.140625 -1.92756e-22
1185207254.141113 1.3654e-22
1185207254.141602 -6.09096e-23
1185207254.142090 -1.05783e-22
1185207254.142578 -2.95732e-22
1185207254.143066 1.60178e-22
1185207254.143555 -1.73606e-22
1185207254.144043 2.17657e-23
1185207254.144531 -1.21038e-22
1185207254.145020 1.71621e-23
1185207254.145508 5.88089e-23
1185207254.145996 -1.68758e-22
1185207254.146484 1.01581e-22
1185207254.146973 -3.47537e-22
1185207254.147461 7.25957e-23
1185207254.147949 -3.07643e-22
1185207254.148438 7.01681e-23
1185207254.148926 -1.45217e-22
1185207254.149414 -1.38156e-22
1185207254.149902 5.82857e-23
1185207254.150391 1.0865e-22
1185207254.150879 -2.26084e-22
1185207254.151367 1.93918e-23
1185207254.151855 -5.05705e-23
1185207254.152344 -1.83227e-23
1185207254.152832 -1.39784e-22
1185207254.153320 1.04367e-22
1185207254.153809 -3.37563e-23
1185207254.154297 2.78559e-22
1185207254.154785 9.20868e-23
1185207254.155273 8.26134e-23
1185207254.155762 -1.29866e-22
1185207254.156250 9.04029e-23
1185207254.156738 1.66667e-22
1185207254.157227 8.52632e-23
1185207254.157715 1.34052e-22
1185207254.158203 -1.52283e-23
1185207254.158691 -9.235e-23
1185207254.159180 -1.35157e-22
1185207254.159668 3.28957e-23
1185207254.160156 -2.90781e-23
1185207254.160645 -1.11138e-22
1185207254.161133 -1.38724e-22
1185207254.161621 1.0361e-22
1185207254.162109 1.09916e-22
1185207254.162598 2.31191e-23
1185207254.163086 -4.18703e-23
1185207254.163574 6.43192e-23
1185207254.164062 -1.36493e-22
1185207254.164551 -4.61987e-23
1185207254.165039 -1.82457e-22
1185207254.165527 -7.63603e-23
1185207254.166016 1.28067e-22
1185207254.166504 -5.9674e-23
1185207254.166992 -2.17565e-23
1185207254.167480 1.34984e-22
1185207254.167969 3.98479e-24
1185207254.168457 -7.41953e-23
1185207254.168945 1.04293e-22
1185207254.169434 6.98484e-23
1185207254.169922 1.75506e-22
1185207254.170410 4.02716e-23
1185207254.170898 -7.53104e-23
1185207254.171387 3.00982e-22
1185207254.171875 -1.86856e-22
1185207254.172363 4.5859e-23
1185207254.172852 5.1561e-23
1185207254.173340 9.72083e-23
1185207254.173828 6.68105e-23
1185207254.174316 1.2763e-22
1185207254.174805 1.39953e-23
1185207254.175293 1.01432e-22
1185207254.175781 -1.33713e-22
1185207254.176270 2.00277e-23
1185207254.176758 3.54452e-23
1185207254.177246 1.23288e-22
1185207254.177734 -1.30353e-23
1185207254.178223 1.88377e-22
1185207254.178711 -3.65584e-23
1185207254.179199 1.62736e-22
1185207254.179688 -3.33959e-22
1185207254.180176 1.36094e-22
1185207254.180664 -1.28062e-22
1185207254.181152 -1.65524e-22
1185207254.181641 2.33362e-22
1185207254.182129 -3.82178e-24
1185207254.182617 -2.62996e-22
1185207254.183105 1.65179e-23
1185207254.183594 -1.22026e-22
1185207254.184082 -1.93369e-22
1185207254.184570 -6.33651e-23
1185207254.185059 3.74648e-23
1185207254.185547 4.72527e-23
1185207254.186035 8.1269e-23
1185207254.186523 -7.00817e-23
1185207254.187012 1.69218e-22
1185207254.187500 -6.49958e-23
1185207254.187988 -7.04329e-24
1185207254.188477 -1.79217e-22
1185207254.188965 -2.49034e-22
1185207254.189453 -2.56823e-23
1185207254.189941 -3.94187e-23
1185207254.190430 1.01084e-22
1185207254.190918 1.96452e-22
1185207254.191406 -1.23081e-22
1185207254.191895 -1.92426e-23
1185207254.192383 1.66937e-22
1185207254.192871 2.29087e-23
1185207254.193359 1.62445e-22
1185207254.193848 -1.30598e-22
1185207254.194336 -6.17643e-23
1185207254.194824 1.3591e-22
1185207254.195312 1.4601e-22
1185207254.195801 3.97921e-23
1185207254.196289 2.5112e-22
1185207254.196777 -2.53445e-22
1185207254.197266 7.35192e-23
1185207254.197754 -1.38898e-22
1185207254.198242 2.97641e-23
1185207254.198730 8.93842e-23
1185207254.199219 6.7112e-24
1185207254.199707 -6.22036e-23
1185207254.200195 -5.15998e-23
1185207254.200684 -1.47892e-22
1185207254.201172 1.01868e-22
1185207254.201660 -1.13978e-22
1185207254.202148 1.92919e-22
1185207254.202637 1.31963e-22
1185207254.203125 -2.05651e-23
1185207254.203613 -3.11393e-23
1185207254.204102 1.17654e-22
1185207254.204590 -8.44004e-25
1185207254.205078 8.36637e-23
1185207254.205566 -3.98117e-23
1185207254.206055 -2.39872e-22
1185207254.206543 -5.36444e-23
1185207254.207031 -1.99361e-22
1185207254.207520 -8.43712e-23
1185207254.208008 -1.1653e-22
1185207254.208496 -2.73346e-23
1185207254.208984 -1.00939e-22
1185207254.209473 -7.48773e-23
1185207254.209961 2.26044e-22
1185207254.210449 -8.22314e-23
1185207254.210938 1.55013e-23
1185207254.211426 5.91587e-23
1185207254.211914 1.33756e-22
1185207254.212402 -2.10732e-22
1185207254.212891 8.64554e-23
1185207254.213379 1.57551e-22
1185207254.213867 -3.32418e-24
1185207254.214355 -1.47551e-22
1185207254.214844 -1.48544e-22
1185207254.215332 -7.83334e-23
1185207254.215820 -1.0961e-23
1185207254.216309 -1.34946e-22
1185207254.216797 1.15045e-22
1185207254.217285 1.36981e-22
1185207254.217773 -2.29134e-22
1185207254.218262 1.40279e-22
1185207254.218750 1.65552e-22
1185207254.219238 7.3858e-23
1185207254.219727 -6.51201e-23
1185207254.220215 1.35376e-22
1185207254.220703 3.27578e-23
1185207254.221191 4.68213e-23
1185207254.221680 6.34238e-23
1185207254.222168 2.85706e-22
1185207254.222656 2.35401e-23
1185207254.223145 1.7647e-23
1185207254.223633 5.67709e-23
1185207254.224121 -2.62838e-22
1185207254.224609 -1.96426e-22
1185207254.225098 -2.88592e-22
1185207254.225586 3.35232e-23
1185207254.226074 2.31638e-23
1185207254.226562 8.80706e-23
1185207254.227051 1.47738e-22
1185207254.227539 -2.6346e-23
1185207254.228027 -1.06949e-22
1185207254.228516 9.25806e-23
1185207254.229004 -1.63694e-22
1185207254.229492 1.65729e-22
1185207254.229980 2.23528e-23
1185207254.230469 -1.94075e-22
1185207254.230957 2.18601e-22
1185207254.231445 -1.04542e-22
1185207254.231934 4.36982e-23
1185207254.232422 -2.92276e-22
1185207254.232910 -2.92163e-24
1185207254.233398 5.44684e-23
1185207254.233887 -1.23128e-22
1185207254.234375 8.39995e-23
1185207254.234863 1.45192e-22
1185207254.235352 -1.25236e-23
1185207254.235840 -5.48427e-23
1185207254.236328 1.51294e-22
1185207254.236816 3.56057e-22
1185207254.237305 6.4184e-23
1185207254.237793 1.16911e-22
1185207254.238281 1.40025e-22
1185207254.238770 -8.44965e-23
1185207254.239258 -1.23022e-22
1185207254.239746 -2.66927e-23
1185207254.240234 -2.86182e-22
1185207254.240723 9.35204e-23
1185207254.241211 -1.36093e-22
1185207254.241699 1.18015e-22
1185207254.242188 2.48593e-23
1185207254.242676 -1.1494e-22
1185207254.243164 7.04207e-23
1185207254.243652 1.30413e-22
1185207254.244141 1.77355e-22
1185207254.244629 7.41088e-23
1185207254.245117 -8.75955e-24
1185207254.245605 2.15293e-22
1185207254.246094 1.45313e-22
1185207254.246582 -5.80748e-23
1185207254.247070 -1.30362e-23
1185207254.247559 -8.17341e-23
1185207254.248047 1.72925e-22
1185207254.248535 1.48438e-22
1185207254.249023 2.81925e-23
1185207254.249512 -1.5282e-22
1185207254.250000 -6.08284e-23
1185207254.250488 -2.78875e-22
1185207254.250977 1.21736e-22
1185207254.251465 -1.6727e-23
1185207254.251953 1.36318e-22
1185207254.252441 -1.54616e-22
1185207254.252930 -1.87436e-22
1185207254.253418 -1.93001e-22
1185207254.253906 1.90123e-22
1185207254.254395 -5.00179e-23
1185207254.254883 1.63119e-22
1185207254.255371 -1.32143e-22
1185207254.255859 -8.09318e-23
1185207254.256348 -4.63515e-23
1185207254.256836 -3.79957e-23
1185207254.257324 -8.69673e-23
1185207254.257812 1.06257e-22
1185207254.258301 -2.52897e-22
1185207254.258789 -9.1165e-23
1185207254.259277 4.04962e-23
1185207254.259766 4.31442e-23
1185207254.260254 -6.50044e-23
1185207254.260742 -1.00843e-22
1185207254.261230 7.70074e-23
1185207254.261719 -1.59806e-22
1185207254.262207 -2.3162e-22
1185207254.262695 2.77533e-23
1185207254.263184 1.30433e-22
1185207254.263672 -2.14576e-22
1185207254.264160 -2.92683e-23
1185207254.264648 -1.30409e-22
1185207254.265137 -1.73699e-22
1185207254.265625 -6.67724e-23
1185207254.266113 -2.07155e-22
1185207254.266602 5.09908e-23
1185207254.267090 -5.65649e-23
1185207254.267578 -1.60982e-22
1185207254.268066 -1.036e-22
1185207254.268555 1.95341e-23
1185207254.269043 1.37039e-22
1185207254.269531 -1.31566e-22
1185207254.270020 2.21327e-22
1185207254.270508 1.69758e-22
1185207254.270996 5.02105e-23
1185207254.271484 9.38674e-23
1185207254.271973 7.54463e-23
1185207254.272461 -9.22638e-24
1185207254.272949 1.35309e-23
1185207254.273438 1.39328e-22
1185207254.273926 -2.19189e-23
1185207254.274414 -1.85733e-23
1185207254.274902 -7.25741e-23
1185207254.275391 2.52424e-22
1185207254.275879 -7.71449e-24
1185207254.276367 4.76437e-23
1185207254.276855 2.83816e-23
1185207254.277344 1.59857e-23
1185207254.277832 2.3154e-22
1185207254.278320 1.77601e-22
1185207254.278809 1.65167e-23
1185207254.279297 1.76821e-22
1185207254.279785 -1.20022e-22
1185207254.280273 3.05908e-22
1185207254.280762 -1.25829e-22
1185207254.281250 3.79726e-23
1185207254.281738 1.34717e-22
1185207254.282227 -1.7055e-22
1185207254.282715 2.7965e-22
1185207254.283203 3.24626e-22
1185207254.283691 -2.18378e-23
1185207254.284180 -4.53762e-23
1185207254.284668 3.54703e-22
1185207254.285156 -2.7074e-23
1185207254.285645 2.81829e-22
1185207254.286133 -8.05655e-23
1185207254.286621 1.27459e-22
1185207254.287109 1.34806e-22
1185207254.287598 1.15269e-22
1185207254.288086 -1.13927e-22
1185207254.288574 1.02532e-22
1185207254.289062 -7.15092e-24
1185207254.289551 1.44217e-22
1185207254.290039 -1.8769e-22
1185207254.290527 5.99572e-23
1185207254.291016 -2.71659e-22
1185207254.291504 -4.40389e-23
1185207254.291992 -2.02572e-22
1185207254.292480 -2.2426e-23
1185207254.292969 -4.91937e-23
1185207254.293457 -9.74315e-23
1185207254.293945 -1.67127e-22
1185207254.294434 -3.13414e-23
1185207254.294922 -1.9372e-22
1185207254.295410 -9.5676e-23
1185207254.295898 -3.17297e-22
1185207254.296387 5.70275e-23
1185207254.296875 -1.22711e-22
1185207254.297363 -1.35503e-23
1185207254.297852 -3.10306e-22
1185207254.298340 -2.61218e-22
1185207254.298828 7.02037e-23
1185207254.299316 -5.49761e-23
1185207254.299805 -1.42016e-22
1185207254.300293 7.36423e-23
1185207254.300781 -2.55626e-23
1185207254.301270 1.12362e-22
1185207254.301758 1.60015e-22
1185207254.302246 -4.62957e-23
1185207254.302734 -5.42129e-23
1185207254.303223 -1.61255e-22
1185207254.303711 -2.43082e-23
1185207254.304199 6.88042e-23
1185207254.304688 -2.07157e-22
1185207254.305176 -1.9701e-22
1185207254.305664 -2.15392e-22
1185207254.306152 -4.41819e-23
1185207254.306641 -1.53821e-22
1185207254.307129 -3.28439e-23
1185207254.307617 7.53897e-23
1185207254.308105 2.98871e-23
1185207254.308594 2.92479e-22
1185207254.309082 -4.54622e-23
1185207254.309570 -5.8038e-23
1185207254.310059 7.26869e-23
1185207254.310547 -1.29389e-22
1185207254.311035 -6.06868e-23
1185207254.311523 -1.02806e-22
1185207254.312012 2.44014e-22
1185207254.312500 1.18394e-22
1185207254.312988 2.88092e-22
1185207254.313477 -4.865e-23
1185207254.313965 -3.9671e-23
1185207254.314453 2.07414e-22
1185207254.314941 4.54496e-23
1185207254.315430 -1.05265e-22
1185207254.315918 2.01096e-22
1185207254.316406 -8.39628e-23
1185207254.316895 6.20554e-23
1185207254.317383 1.10195e-22
1185207254.317871 2.49886e-23
1185207254.318359 -5.62362e-23
1185207254.318848 6.1734e-23
1185207254.319336 2.14163e-22
1185207254.319824 1.83922e-22
1185207254.320312 2.20504e-22
1185207254.320801 1.2559e-22
1185207254.321289 -1.91903e-22
1185207254.321777 2.09202e-22
1185207254.322266 -1.81384e-23
1185207254.322754 6.43229e-23
1185207254.323242 -6.10276e-23
1185207254.323730 7.8633e-23
1185207254.324219 -7.14471e-24
1185207254.324707 -5.74176e-23
1185207254.325195 -1.29276e-22
1185207254.325684 5.70535e-23
1185207254.326172 -2.6796e-22
1185207254.326660 2.15009e-22
1185207254.327148 -1.8176e-23
1185207254.327637 -9.44153e-24
1185207254.328125 -8.49244e-23
1185207254.328613 1.23114e-22
1185207254.329102 4.83159e-23
1185207254.329590 -4.26632e-23
1185207254.330078 2.13161e-22
1185207254.330566 -5.26819e-23
1185207254.331055 -9.07513e-23
1185207254.331543 1.05919e-22
1185207254.332031 1.75966e-22
1185207254.332520 2.72804e-22
1185207254.333008 -2.02026e-24
1185207254.333496 -2.26987e-23
1185207254.333984 -1.49145e-22
1185207254.334473 1.91991e-23
1185207254.334961 3.36123e-23
1185207254.335449 -1.85389e-22
1185207254.335938 2.29722e-22
1185207254.336426 -1.04342e-22
1185207254.336914 -3.79328e-23
1185207254.337402 -1.72282e-22
1185207254.337891 -2.40377e-23
1185207254.338379 -4.10008e-22
1185207254.338867 1.75594e-22
1185207254.339355 -1.21933e-22
1185207254.339844 -7.81015e-23
1185207254.340332 -1.33356e-22
1185207254.340820 -4.63018e-23
1185207254.341309 -9.56985e-23
1185207254.341797 -1.71437e-22
1185207254.342285 1.59205e-22
1185207254.342773 -1.06726e-22
1185207254.343262 3.5235e-23
1185207254.343750 -1.12876e-22
1185207254.344238 2.79087e-22
1185207254.344727 -1.08809e-22
1185207254.345215 1.98052e-22
1185207254.345703 -1.27182e-22
1185207254.346191 1.47646e-22
1185207254.346680 -1.05491e-22
1185207254.347168 -9.86958e-23
1185207254.347656 -1.91178e-22
1185207254.348145 -8.41249e-23
1185207254.348633 2.61861e-23
1185207254.349121 -6.67427e-23
1185207254.349609 -3.74817e-23
1185207254.350098 -1.2049e-22
1185207254.350586 -2.26336e-23
1185207254.351074 -4.09621e-23
1185207254.351562 6.83079e-23
1185207254.352051 7.21812e-23
1185207254.352539 -1.24057e-22
1185207254.353027 8.2241e-23
1185207254.353516 -8.97712e-23
1185207254.354004 8.57196e-23
1185207254.354492 1.88584e-22
1185207254.354980 4.03461e-23
1185207254.355469 -3.46189e-23
1185207254.355957 1.47049e-22
1185207254.356445 -2.89393e-23
1185207254.356934 -1.31089e-22
1185207254.357422 -2.30888e-23
1185207254.357910 5.4005e-23
1185207254.358398 -8.5811e-23
1185207254.358887 -4.62028e-23
1185207254.359375 1.89817e-22
1185207254.359863 2.18206e-22
1185207254.360352 2.01277e-23
1185207254.360840 3.71835e-24
1185207254.361328 -1.6808e-23
1185207254.361816 1.1453e-22
1185207254.362305 6.04734e-23
1185207254.362793 7.52864e-24
1185207254.363281 -5.99472e-23
1185207254.363770 3.74e-23
1185207254.364258 -2.41066e-22
1185207254.364746 -9.58745e-23
1185207254.365234 -1.70326e-22
1185207254.365723 2.77583e-23
1185207254.366211 1.76068e-22
1185207254.366699 3.41151e-23
1185207254.367188 2.07314e-22
1185207254.367676 -2.65483e-22
1185207254.368164 -6.93218e-24
1185207254.368652 -1.87169e-22
1185207254.369141 1.22553e-22
1185207254.369629 -1.43341e-22
1185207254.370117 2.09064e-22
1185207254.370605 -1.69825e-22
1185207254.371094 -1.2671e-22
1185207254.371582 1.26261e-22
1185207254.372070 -1.27623e-23
1185207254.372559 1.23071e-22
1185207254.373047 2.685e-23
1185207254.373535 9.34626e-23
1185207254.374023 2.33883e-22
1185207254.374512 1.17978e-24
1185207254.375000 -1.02884e-22
1185207254.375488 -4.1944e-23
1185207254.375977 -9.56267e-23
1185207254.376465 2.71932e-22
1185207254.376953 1.92408e-23
1185207254.377441 1.99007e-22
1185207254.377930 5.53979e-23
1185207254.378418 -1.77788e-22
1185207254.378906 -1.21616e-22
1185207254.379395 2.68679e-22
1185207254.379883 1.20713e-22
1185207254.380371 3.35705e-23
1185207254.380859 1.41334e-22
1185207254.381348 1.64855e-22
1185207254.381836 1.69384e-22
1185207254.382324 -5.63146e-24
1185207254.382812 -2.06242e-23
1185207254.383301 -2.01607e-22
1185207254.383789 5.12614e-23
1185207254.384277 2.91408e-23
1185207254.384766 4.46728e-24
1185207254.385254 -4.48199e-23
1185207254.385742 -7.28718e-23
1185207254.386230 -6.62424e-23
1185207254.386719 1.04419e-22
1185207254.387207 -5.36907e-23
1185207254.387695 -3.87387e-23
1185207254.388184 -1.17717e-22
1185207254.388672 5.50908e-23
1185207254.389160 7.22506e-24
1185207254.389648 1.12749e-22
1185207254.390137 9.85336e-23
1185207254.390625 2.93829e-23
1185207254.391113 2.68152e-24
1185207254.391602 -1.56238e-22
1185207254.392090 1.71372e-22
1185207254.392578 -1.81303e-22
1185207254.393066 -2.75883e-22
1185207254.393555 -1.80531e-22
1185207254.394043 -1.53498e-22
1185207254.394531 -2.27819e-22
1185207254.395020 -5.03456e-25
1185207254.395508 -7.91157e-23
1185207254.395996 -3.78546e-23
1185207254.396484 -7.00047e-23
1185207254.396973 2.69716e-22
1185207254.397461 -3.02862e-22
1185207254.397949 -7.99678e-23
1185207254.398438 -5.87673e-23
1185207254.398926 -7.84246e-24
1185207254.399414 -1.97796e-22
1185207254.399902 8.89949e-23
1185207254.400391 -2.21212e-23
1185207254.400879 -1.44962e-22
1185207254.401367 9.48793e-23
1185207254.401855 -1.5475e-22
1185207254.402344 -1.82285e-22
1185207254.402832 2.56198e-23
1185207254.403320 -2.64468e-22
1185207254.403809 1.40869e-22
1185207254.404297 -3.42582e-22
1185207254.404785 1.89135e-22
1185207254.405273 -6.55884e-23
1185207254.405762 3.30209e-24
1185207254.406250 8.30371e-23
1185207254.406738 8.54612e-23
1185207254.407227 -9.57444e-23
1185207254.407715 1.08603e-22
1185207254.408203 9.51381e-23
1185207254.408691 2.64244e-22
1185207254.409180 1.47995e-22
1185207254.409668 2.32321e-22
1185207254.410156 2.6749e-23
1185207254.410645 2.73413e-22
1185207254.411133 2.94365e-22
1185207254.411621 -3.92765e-22
1185207254.412109 1.66285e-22
1185207254.412598 -8.19711e-23
1185207254.413086 2.6102e-22
